Date,Open,High,Low,Close,Volume
2025-08-05 07:00:00,11.83,11.93,11.54,11.83,3339200
2025-08-06 07:00:00,11.74,12.32,11.64,12.12,4299700
2025-08-07 07:00:00,12.12,12.22,11.83,11.93,2719100
2025-08-08 07:00:00,11.93,12.42,11.83,12.32,5631200
2025-08-11 07:00:00,12.32,12.61,12.12,12.22,2305900
2025-08-12 07:00:00,12.22,12.32,11.93,12.22,3513500
2025-08-13 07:00:00,12.22,12.22,11.93,12.22,2774700
2025-08-14 07:00:00,12.22,12.71,11.93,12.42,3359900
2025-08-15 07:00:00,12.42,12.61,12.12,12.32,2566400
2025-08-18 07:00:00,12.42,12.71,12.42,12.42,2180900
2025-08-19 07:00:00,12.51,12.61,12.32,12.51,2279100
2025-08-20 07:00:00,12.51,12.61,12.03,12.12,2606700
2025-08-21 07:00:00,12.32,12.42,11.93,12.02,1274100
2025-08-22 07:00:00,12.12,12.12,11.53,11.63,2666600
2025-08-25 07:00:00,11.73,11.93,11.34,11.53,1347200
2025-08-26 07:00:00,11.43,11.63,11.24,11.53,1031200
2025-08-27 07:00:00,11.53,11.63,11.24,11.34,1717900
2025-08-28 07:00:00,11.34,11.83,11.14,11.73,1602000
2025-08-29 07:00:00,11.73,12.52,11.73,11.93,2761400
2025-09-03 07:00:00,11.93,12.42,11.93,12.12,2557600
2025-09-04 07:00:00,12.12,12.32,11.93,12.12,2467800
2025-09-05 07:00:00,12.12,12.22,11.83,11.93,1667700
2025-09-08 07:00:00,11.93,11.93,11.43,11.53,1794100
2025-09-09 07:00:00,11.43,11.53,11.14,11.43,1358000
2025-09-10 07:00:00,11.53,11.63,11.34,11.43,1192000
2025-09-11 07:00:00,11.24,11.43,10.84,11.34,1581400
2025-09-12 07:00:00,11.43,11.93,11.43,11.73,2061700
2025-09-15 07:00:00,11.83,12.02,11.53,11.73,1454100
2025-09-16 07:00:00,10.05,11.83,10.05,11.63,1499300
2025-09-17 07:00:00,11.63,11.83,11.53,11.63,1008000
2025-09-18 07:00:00,11.73,11.73,11.34,11.43,840000
2025-09-19 07:00:00,11.53,11.53,11.34,11.43,757200
2025-09-22 07:00:00,11.34,11.43,11.14,11.24,722500
2025-09-23 07:00:00,11.34,11.43,11.24,11.24,224900
2025-09-24 07:00:00,11.34,11.43,11.24,11.43,757600
2025-09-25 07:00:00,11.34,11.53,11.24,11.43,604900
2025-09-26 07:00:00,11.43,11.63,11.14,11.34,1518300
2025-09-29 07:00:00,11.34,11.34,11.04,11.24,1172600
2025-09-30 07:00:00,11.14,11.24,10.74,11.04,1310200
2025-10-01 07:00:00,11.04,11.14,10.94,11.04,198900
2025-10-02 07:00:00,11.04,11.14,10.84,10.94,469200
2025-10-03 07:00:00,10.94,10.94,10.74,10.84,474100
2025-10-06 07:00:00,10.84,11.04,10.84,11.04,683300
2025-10-07 07:00:00,11.04,11.14,10.84,10.94,424300
2025-10-08 07:00:00,10.94,11.14,10.84,11.04,601500
2025-10-09 07:00:00,10.94,11.14,10.84,11.14,1488600
2025-10-10 07:00:00,11.14,11.24,10.94,11.04,387100
2025-10-13 07:00:00,10.84,10.94,10.74,10.84,1139600
2025-10-14 07:00:00,10.74,10.84,10.64,10.74,887300
2025-10-15 07:00:00,10.64,10.74,10.35,10.55,1049000
2025-10-16 07:00:00,10.55,10.55,10.35,10.55,441600
2025-10-17 07:00:00,10.55,10.55,10.25,10.35,721000
2025-10-20 07:00:00,10.35,10.35,9.86,9.96,1252700
2025-10-21 07:00:00,9.96,10.15,9.86,10.05,718700
2025-10-22 07:00:00,10.05,10.25,9.96,10.25,494800
2025-10-23 07:00:00,10.25,10.55,10.25,10.55,698100
2025-10-24 07:00:00,10.55,10.94,10.45,10.64,792700
2025-10-27 07:00:00,10.84,10.84,10.35,10.45,385600
2025-10-28 07:00:00,10.45,10.55,10.15,10.35,466200
2025-10-29 07:00:00,10.45,10.55,10.35,10.45,419500
2025-10-30 07:00:00,10.45,10.55,10.35,10.35,435700
2025-10-31 07:00:00,10.45,10.94,10.35,10.74,1530600
2025-11-03 07:00:00,10.64,10.74,10.45,10.45,599800
2025-11-04 07:00:00,10.55,10.64,10.05,10.55,812100
2025-11-05 07:00:00,10.55,11.14,10.35,10.84,2994000
2025-11-06 07:00:00,10.84,10.94,10.64,10.84,567900
2025-11-07 07:00:00,10.64,11.04,10.05,10.55,1285600
2025-11-10 07:00:00,10.55,10.74,10.45,10.55,511700
2025-11-11 07:00:00,10.35,10.55,10.15,10.45,376000
2025-11-12 07:00:00,10.45,10.64,10.35,10.64,464300
2025-11-13 07:00:00,10.64,10.94,10.45,10.84,1389200
2025-11-14 07:00:00,10.74,10.84,10.64,10.84,360600
2025-11-17 07:00:00,10.74,11.04,10.74,10.84,1178600
2025-11-18 07:00:00,10.84,10.84,10.64,10.74,826100
2025-11-19 07:00:00,10.74,10.84,10.55,10.64,764800
2025-11-20 07:00:00,10.64,10.74,10.45,10.45,550200
2025-11-21 07:00:00,10.55,10.55,10.35,10.45,701500
2025-11-24 07:00:00,10.45,10.55,10.35,10.35,621700
2025-11-25 07:00:00,10.35,10.55,10.35,10.45,681900
2025-11-26 07:00:00,10.45,10.45,10.35,10.45,295700
2025-11-27 07:00:00,10.45,10.55,10.35,10.35,491000
2025-11-28 07:00:00,10.45,10.55,10.35,10.45,672800
2025-12-01 07:00:00,10.45,10.55,10.35,10.45,576000
2025-12-02 07:00:00,10.45,10.45,10.25,10.45,389300
2025-12-03 07:00:00,10.45,10.45,10.35,10.45,221900
2025-12-04 07:00:00,10.15,10.45,10.05,10.35,667800
2025-12-05 07:00:00,10.35,10.45,10.35,10.45,213400
2025-12-08 07:00:00,10.45,10.64,10.25,10.64,1070700
2025-12-09 07:00:00,10.64,10.64,10.35,10.45,556900
2025-12-10 07:00:00,10.45,10.55,10.25,10.45,570500
2025-12-11 07:00:00,10.55,10.55,10.35,10.45,198000
2025-12-12 07:00:00,10.45,10.45,10.05,10.15,531600
2025-12-15 07:00:00,10.15,10.35,10.15,10.25,314200
2025-12-16 07:00:00,10.25,10.45,10.15,10.45,685900
2025-12-17 07:00:00,10.45,10.74,10.25,10.55,1696200
2025-12-18 07:00:00,10.55,10.64,10.45,10.55,391400
2025-12-19 07:00:00,10.55,10.55,10.35,10.45,462800
2025-12-22 07:00:00,10.45,10.55,10.35,10.55,717700
2025-12-23 07:00:00,10.55,10.94,10.55,10.74,2466500
2025-12-24 07:00:00,10.74,10.84,10.55,10.74,641700
2025-12-25 07:00:00,10.74,10.74,10.45,10.55,1048200
2025-12-26 07:00:00,10.55,10.55,10.35,10.55,690300
2025-12-29 07:00:00,10.45,11.04,10.45,10.84,4815600
2025-12-30 07:00:00,10.84,10.94,10.64,10.74,683700
2025-12-31 07:00:00,10.84,10.84,10.55,10.64,733700
2026-01-05 07:00:00,10.64,11.24,10.64,11.04,4037900
2026-01-06 07:00:00,12.62,12.62,10.94,11.34,3940900
2026-01-07 07:00:00,11.43,11.83,11.24,11.83,6814600
2026-01-08 07:00:00,12.62,12.62,11.43,11.73,6368500
2026-01-09 07:00:00,11.83,12.32,11.73,11.73,4844100
2026-01-12 07:00:00,11.73,12.12,11.34,11.63,3678300
2026-01-13 07:00:00,11.73,12.42,11.43,12.32,8181300
2026-01-14 07:00:00,12.42,13.8,12.32,13.8,18840800
2026-01-15 07:00:00,13.8,14.98,13.7,14.29,13805700
2026-01-16 07:00:00,14.39,15.47,13.8,14.09,10757800
2026-01-19 07:00:00,14.09,15.28,13.9,14.78,11714500
2026-01-20 07:00:00,14.88,15.28,14.49,14.69,7934500
2026-01-21 07:00:00,14.69,15.18,14.19,14.98,11560900
2026-01-22 07:00:00,14.98,15.77,14.88,14.88,6121800
2026-01-23 07:00:00,15.18,15.18,13.7,14.0,8381000
2026-01-26 07:00:00,14.19,14.78,13.9,14.19,7404700
2026-01-27 07:00:00,14.19,14.59,13.8,14.49,7394500
2026-01-28 07:00:00,14.49,15.97,14.49,14.88,17151900
2026-01-29 07:00:00,15.18,15.28,14.49,14.78,3534800
2026-01-30 07:00:00,14.78,16.76,14.78,16.07,18431700
2026-02-02 07:00:00,16.76,16.95,15.67,16.76,9516700
2026-02-03 07:00:00,16.95,18.43,16.66,17.54,12975500
2026-02-04 07:00:00,18.04,18.04,17.05,17.54,6384000
2026-02-05 07:00:00,17.64,18.04,16.66,16.66,10884400
2026-02-06 07:00:00,16.66,17.05,15.08,16.07,15333300
2026-02-09 07:00:00,16.07,16.95,16.07,16.56,2556600
2026-02-10 07:00:00,16.56,16.76,14.29,15.18,11727600
2026-02-11 07:00:00,15.28,15.57,14.59,15.57,3996000
2026-02-12 07:00:00,12.91,15.87,12.91,15.47,2700700
2026-02-13 07:00:00,15.47,15.77,15.08,15.77,3525000
2026-02-23 07:00:00,15.77,17.35,15.77,17.05,10041500
2026-02-24 07:00:00,17.05,17.35,16.66,16.95,6488400
2026-02-25 07:00:00,16.95,17.74,16.46,17.05,9736800
2026-02-26 07:00:00,17.15,17.25,16.36,17.25,7899000
2026-02-27 07:00:00,17.25,19.32,17.25,18.92,18746700
2026-03-02 07:00:00,18.92,21.58,18.92,21.58,11507200
2026-03-03 07:00:00,24.64,24.64,21.58,24.44,29025100
2026-03-04 07:00:00,24.64,25.23,21.68,23.26,22859900
2026-03-05 07:00:00,23.26,23.66,21.39,21.58,14509800
2026-03-06 07:00:00,21.58,23.16,21.58,22.18,8318600
2026-03-09 07:00:00,24.64,25.72,19.22,20.6,20913700
2026-03-10 07:00:00,20.6,22.18,19.61,19.91,10756700
2026-03-11 07:00:00,20.11,21.49,18.73,21.09,8473700
2026-03-12 07:00:00,21.68,21.68,20.6,20.7,4324700
2026-03-13 07:00:00,20.7,21.58,18.04,18.92,10599900
2026-03-16 07:00:00,22.18,22.18,16.76,17.44,12763700
2026-03-17 07:00:00,17.44,17.74,15.97,16.07,6007100
2026-03-18 07:00:00,16.07,18.63,15.87,17.74,7537000
2026-03-19 07:00:00,17.74,18.33,16.66,16.85,4418000
2026-03-20 07:00:00,17.15,17.35,15.47,15.77,6070800
2026-03-23 07:00:00,15.77,16.26,14.49,14.59,5419600
2026-03-24 07:00:00,15.57,15.57,13.9,14.59,4798400
2026-03-25 07:00:00,15.28,15.97,14.59,15.38,3749800
2026-03-26 07:00:00,15.38,15.77,14.69,14.98,2907400
2026-03-27 07:00:00,14.98,15.38,14.88,15.38,3663600
2026-03-30 07:00:00,15.38,15.97,15.38,15.67,3382000
2026-03-31 07:00:00,15.67,15.97,15.08,15.28,2965000
2026-04-01 07:00:00,15.28,15.47,14.78,14.98,3762700
2026-04-02 07:00:00,14.98,15.28,14.49,14.88,2703100
2026-04-03 07:00:00,14.88,15.28,14.69,14.88,2293100
2026-04-06 07:00:00,14.88,14.98,13.8,14.09,3115700
2026-04-07 07:00:00,14.09,14.59,13.6,13.9,2710200
2026-04-08 07:00:00,13.9,14.69,13.9,14.19,3298700
2026-04-09 07:00:00,14.19,14.29,12.32,14.0,2342500
2026-04-10 07:00:00,14.0,15.28,13.8,14.98,7142700
2026-04-13 07:00:00,14.98,15.18,14.59,14.78,2572800
2026-04-14 07:00:00,14.78,14.88,14.29,14.59,3629000
2026-04-15 07:00:00,14.59,14.78,14.39,14.59,3015900
2026-04-16 07:00:00,14.59,14.78,14.49,14.49,1414400
2026-04-17 07:00:00,14.49,14.78,14.39,14.69,2696100
2026-04-20 07:00:00,14.69,14.78,14.39,14.49,912900
2026-04-21 07:00:00,14.49,14.98,14.29,14.78,3342200
2026-04-22 07:00:00,14.78,15.18,14.59,14.69,2117000
2026-04-23 07:00:00,14.78,14.78,14.0,14.39,2908300
2026-04-24 07:00:00,14.49,14.78,14.29,14.49,1791200
2026-04-28 07:00:00,14.49,14.49,13.7,13.9,3062700
2026-04-29 07:00:00,13.9,14.0,13.6,13.9,1845700
2026-05-04 07:00:00,13.8,14.69,13.8,14.29,3721500
2026-05-05 07:00:00,14.39,14.69,14.0,14.59,3740700
2026-05-06 07:00:00,14.59,14.69,14.29,14.39,2208900
2026-05-07 07:00:00,14.39,14.39,13.9,14.09,2723200
2026-05-08 07:00:00,14.09,14.29,13.8,14.0,2196900
2026-05-11 07:00:00,14.0,14.29,13.6,14.0,2794100
2026-05-12 07:00:00,13.9,14.19,13.8,14.19,2162700
2026-05-13 07:00:00,14.19,15.67,13.9,15.08,11367000
2026-05-14 07:00:00,15.08,15.57,14.88,14.98,2311100
2026-05-15 07:00:00,14.98,15.77,14.78,15.57,6551500
2026-05-18 07:00:00,15.57,17.15,15.47,16.76,9035000
2026-05-19 07:00:00,16.76,17.05,14.98,15.38,8282100
2026-05-20 07:00:00,15.47,15.97,14.09,15.47,6225700
2026-05-21 07:00:00,15.47,15.57,15.08,15.38,3570800
2026-05-22 07:00:00,15.38,15.67,14.78,15.38,2516100
2026-05-25 07:00:00,15.18,15.28,14.29,14.49,4242100
2026-05-26 07:00:00,14.49,14.98,14.49,14.88,1493100
2026-05-27 07:00:00,14.78,14.98,14.39,14.59,1963900
2026-05-28 07:00:00,14.59,14.88,14.29,14.49,1945800
2026-05-29 07:00:00,14.59,15.08,14.29,14.88,2203800
2026-06-01 07:00:00,14.78,15.08,14.49,14.69,1306400
2026-06-02 07:00:00,14.78,14.98,14.19,14.39,1793100
2026-06-03 07:00:00,14.29,14.69,14.29,14.59,1580800
2026-06-04 07:00:00,14.49,15.28,14.49,14.78,2971900
2026-06-05 07:00:00,14.78,14.98,14.49,14.69,1607200
2026-06-08 07:00:00,14.69,14.78,14.29,14.49,1898300
2026-06-09 07:00:00,14.39,14.49,14.09,14.29,1455600
2026-06-10 07:00:00,12.22,14.39,12.22,14.19,1629900
2026-06-11 07:00:00,14.39,14.49,14.19,14.29,954200
2026-06-12 07:00:00,14.29,14.39,14.09,14.19,1136600
2026-06-15 07:00:00,12.12,14.19,12.12,13.6,3859200
2026-06-16 07:00:00,13.31,13.8,13.21,13.7,1156400
2026-06-17 07:00:00,13.7,13.7,13.4,13.6,1726700
2026-06-18 07:00:00,13.6,13.8,13.4,13.6,1472300
2026-06-19 07:00:00,13.6,13.7,13.4,13.6,1137100
2026-06-22 07:00:00,13.6,13.8,13.4,13.6,1095700
2026-06-23 07:00:00,13.4,13.6,13.21,13.21,1333800
2026-06-24 07:00:00,13.21,13.4,12.91,13.11,1503900
2026-06-25 07:00:00,13.21,13.31,12.81,13.01,996500
2026-06-26 07:00:00,12.81,13.21,12.81,12.91,709200
2026-06-29 07:00:00,12.91,13.11,12.91,13.01,782800
2026-06-30 07:00:00,13.01,13.11,12.91,13.01,577400
2026-07-01 07:00:00,13.01,13.31,13.01,13.31,1301700
2026-07-02 07:00:00,13.31,13.31,13.01,13.01,410300
2026-07-03 07:00:00,13.11,13.11,12.81,12.91,1071400
2026-07-06 07:00:00,12.91,13.01,12.42,12.52,1587700
2026-07-07 07:00:00,12.52,12.62,12.32,12.52,802100
2026-07-08 07:00:00,12.52,13.11,12.52,13.11,2092100
2026-07-09 07:00:00,13.11,13.9,13.11,13.6,3828400
2026-07-10 07:00:00,13.6,13.7,13.21,13.5,1691800
2026-07-13 07:00:00,13.5,14.29,13.4,14.0,4520000
2026-07-14 07:00:00,14.0,14.78,14.0,14.59,4492400
2026-07-15 07:00:00,14.59,14.78,13.9,14.09,2548900
2026-07-16 07:00:00,14.09,14.29,13.31,14.29,2340300
2026-07-17 07:00:00,14.0,14.19,13.7,13.9,594200
2026-07-20 07:00:00,13.9,14.29,13.6,13.6,1397000
2026-07-21 07:00:00,13.6,13.8,12.71,13.01,2324900
2026-07-22 07:00:00,13.01,13.21,12.52,12.81,1176400
2026-07-23 07:00:00,11.83,13.21,10.94,13.11,1786000
2026-07-24 07:00:00,13.11,13.4,12.81,13.11,954800
2026-07-27 07:00:00,13.01,13.01,12.52,12.71,983600
2026-07-28 07:00:00,12.71,12.81,12.42,12.81,664800
2026-07-29 07:00:00,12.71,13.01,12.71,13.01,724300
2026-07-30 07:00:00,13.11,13.31,12.91,13.21,844000
2026-07-31 07:00:00,13.21,13.4,12.62,12.81,1189500
2026-08-03 07:00:00,13.4,13.4,12.62,12.91,1148300
2026-08-04 07:00:00,12.81,12.91,12.62,12.81,745900
2026-08-05 07:00:00,12.71,12.81,12.52,12.81,1378800
2026-08-06 07:00:00,12.62,12.91,12.52,12.71,466200
2026-08-07 07:00:00,12.71,13.6,12.62,13.4,3260700
2026-08-10 07:00:00,13.4,13.7,13.21,13.6,1535300
2026-08-11 07:00:00,13.6,13.7,13.11,13.21,1309000
2026-08-12 07:00:00,13.21,13.4,13.11,13.21,1258900
2026-08-13 07:00:00,13.11,13.31,13.01,13.01,735900
2026-08-14 07:00:00,13.01,13.21,12.71,12.91,974500
2026-08-17 07:00:00,12.81,13.01,12.62,13.01,654800
2026-08-18 07:00:00,12.81,13.6,12.81,13.31,2016200
2026-08-19 07:00:00,13.4,13.4,13.01,13.21,469400
2026-08-20 07:00:00,13.21,13.31,12.81,13.11,725300
2026-08-21 07:00:00,13.11,13.4,13.11,13.31,1625200
2026-08-24 07:00:00,13.31,14.0,13.31,13.6,3559500
2026-08-25 07:00:00,13.6,13.8,13.31,13.5,1461800
2026-08-26 07:00:00,13.5,13.7,13.31,13.6,1640400
2026-08-27 07:00:00,13.5,13.6,13.31,13.5,650700
2026-08-28 07:00:00,13.5,13.6,13.31,13.4,1029900
2026-09-03 07:00:00,13.5,13.9,13.4,13.7,1666300
2026-09-04 07:00:00,13.8,14.0,13.5,13.7,1244500
2026-09-07 07:00:00,13.7,13.8,13.3,13.5,905000
2026-09-08 07:00:00,13.4,13.8,13.3,13.7,1164400
2026-09-09 07:00:00,13.7,14.3,13.6,13.9,4830400
2026-09-10 07:00:00,14.0,14.1,13.6,13.8,1302700
2026-09-11 07:00:00,13.9,14.5,13.6,13.8,3534100
2026-09-14 07:00:00,13.8,14.1,13.6,13.9,1970400
2026-09-15 07:00:00,13.9,15.0,13.8,14.9,8190500
