Date,Open,High,Low,Close,Volume
2025-10-01 07:00:00,13.26,13.96,13.26,13.52,159000
2025-10-02 07:00:00,13.43,14.39,13.34,14.22,234400
2025-10-03 07:00:00,13.96,14.39,13.78,13.96,78200
2025-10-06 07:00:00,13.52,14.13,13.43,13.69,66100
2025-10-07 07:00:00,13.43,13.52,13.17,13.34,167600
2025-10-08 07:00:00,13.34,13.43,13.08,13.34,87400
2025-10-09 07:00:00,13.17,13.34,13.08,13.34,17800
2025-10-10 07:00:00,13.17,13.52,13.17,13.34,32900
2025-10-13 07:00:00,13.08,13.08,12.65,13.0,104100
2025-10-14 07:00:00,12.82,13.0,12.56,13.0,133500
2025-10-15 07:00:00,13.08,13.78,13.08,13.43,138400
2025-10-16 07:00:00,13.43,13.69,13.43,13.69,34900
2025-10-17 07:00:00,13.61,13.61,13.08,13.43,73300
2025-10-20 07:00:00,13.17,13.17,11.42,12.56,209000
2025-10-21 07:00:00,12.21,12.56,10.99,11.25,332600
2025-10-22 07:00:00,11.16,11.34,10.73,10.9,171500
2025-10-23 07:00:00,10.9,11.16,10.73,10.99,28900
2025-10-24 07:00:00,10.99,11.77,10.73,10.82,23400
2025-10-27 07:00:00,10.9,10.9,10.29,10.29,158400
2025-10-28 07:00:00,10.2,10.64,10.03,10.29,54300
2025-10-29 07:00:00,10.47,10.73,9.94,10.12,149400
2025-10-30 07:00:00,10.12,10.38,9.94,10.38,57300
2025-10-31 07:00:00,10.38,10.9,10.38,10.55,115700
2025-11-03 07:00:00,10.64,10.64,10.47,10.55,61800
2025-11-04 07:00:00,10.47,10.64,10.38,10.55,79000
2025-11-05 07:00:00,10.73,10.73,10.47,10.47,5000
2025-11-06 07:00:00,10.47,10.47,10.47,10.47,18000
2025-11-07 07:00:00,10.47,10.55,10.38,10.38,23000
2025-11-10 07:00:00,10.47,10.47,10.38,10.38,6900
2025-11-11 07:00:00,10.47,10.47,10.47,10.47,7100
2025-11-12 07:00:00,10.47,10.47,10.47,10.47,22500
2025-11-13 07:00:00,10.47,10.64,10.29,10.29,33400
2025-11-14 07:00:00,10.47,10.47,10.29,10.38,6900
2025-11-17 07:00:00,10.38,10.73,10.38,10.73,4100
2025-11-18 07:00:00,10.73,10.73,10.47,10.47,400
2025-11-19 07:00:00,10.47,10.64,10.47,10.64,300
2025-11-20 07:00:00,10.29,10.47,10.2,10.47,4100
2025-11-21 07:00:00,10.47,10.64,10.38,10.55,14200
2025-11-24 07:00:00,10.47,10.64,10.47,10.64,7500
2025-11-25 07:00:00,10.47,10.47,10.47,10.47,3800
2025-11-26 07:00:00,10.29,10.47,10.29,10.29,83200
2025-11-27 07:00:00,10.9,10.9,10.29,10.29,72100
2025-11-28 07:00:00,10.47,10.47,10.29,10.29,2300
2025-12-01 07:00:00,10.38,10.55,10.38,10.38,1600
2025-12-02 07:00:00,10.29,10.29,10.2,10.29,11000
2025-12-03 07:00:00,10.29,10.29,10.29,10.29,19700
2025-12-04 07:00:00,10.73,10.73,10.47,10.47,2700
2025-12-05 07:00:00,10.73,10.73,10.29,10.47,2500
2025-12-08 07:00:00,10.47,10.64,10.47,10.47,48000
2025-12-09 07:00:00,10.47,10.47,10.38,10.47,21100
2025-12-10 07:00:00,10.47,10.47,10.47,10.47,10500
2025-12-11 07:00:00,10.47,10.73,10.47,10.64,1700
2025-12-12 07:00:00,10.47,10.47,10.47,10.47,200
2025-12-15 07:00:00,10.64,10.64,10.47,10.55,1100
2025-12-16 07:00:00,10.47,10.47,10.47,10.47,700
2025-12-17 07:00:00,10.2,10.38,10.2,10.2,41400
2025-12-18 07:00:00,10.55,10.55,10.38,10.38,600
2025-12-19 07:00:00,10.12,10.12,10.12,10.12,3900
2025-12-22 07:00:00,10.64,10.64,10.2,10.2,4500
2025-12-23 07:00:00,10.29,10.29,10.12,10.12,8500
2025-12-24 07:00:00,10.12,10.64,10.12,10.29,24600
2025-12-25 07:00:00,10.2,10.2,10.2,10.2,1500
2025-12-26 07:00:00,10.2,10.2,10.2,10.2,600
2025-12-29 07:00:00,10.2,10.2,10.2,10.2,13400
2025-12-30 07:00:00,10.2,10.2,10.2,10.2,14700
2025-12-31 07:00:00,10.2,10.2,10.2,10.2,6100
2026-01-05 07:00:00,10.64,10.64,10.12,10.12,2100
2026-01-06 07:00:00,10.2,10.2,10.12,10.12,30000
2026-01-07 07:00:00,10.12,10.12,10.03,10.03,59600
2026-01-08 07:00:00,10.55,10.55,10.03,10.03,34000
2026-01-09 07:00:00,10.03,10.47,10.03,10.03,27800
2026-01-12 07:00:00,10.47,10.47,10.29,10.29,64000
2026-01-13 07:00:00,10.47,10.47,10.29,10.29,49700
2026-01-14 07:00:00,10.47,10.47,10.47,10.47,2000
2026-01-15 07:00:00,10.12,10.38,10.12,10.38,3800
2026-01-16 07:00:00,10.29,10.29,10.12,10.12,10800
2026-01-19 07:00:00,10.29,10.47,10.2,10.2,14100
2026-01-20 07:00:00,10.29,10.29,10.12,10.2,17500
2026-01-21 07:00:00,10.2,10.29,10.12,10.29,12000
2026-01-22 07:00:00,10.66,10.66,10.3,10.48,40100
2026-01-23 07:00:00,10.48,10.48,10.39,10.39,1100
2026-01-26 07:00:00,10.48,10.48,10.3,10.39,7300
2026-01-27 07:00:00,10.48,10.48,10.02,10.02,4900
2026-01-28 07:00:00,10.48,10.48,10.3,10.3,700
2026-01-30 07:00:00,10.11,10.39,10.11,10.2,6200
2026-02-02 07:00:00,10.3,10.3,10.02,10.3,12400
2026-02-03 07:00:00,10.48,10.48,10.11,10.2,3000
2026-02-04 07:00:00,10.2,10.2,10.02,10.02,15400
2026-02-05 07:00:00,10.48,10.48,10.11,10.11,2300
2026-02-06 07:00:00,10.48,10.48,9.93,10.02,14000
2026-02-09 07:00:00,10.39,10.39,10.3,10.3,2500
2026-02-10 07:00:00,10.2,10.3,10.2,10.2,10500
2026-02-11 07:00:00,10.3,10.3,10.02,10.02,2500
2026-02-12 07:00:00,10.2,10.2,10.2,10.2,300
2026-02-13 07:00:00,10.39,10.39,10.2,10.2,11900
2026-02-23 07:00:00,10.48,10.48,10.02,10.02,2000
2026-02-24 07:00:00,10.02,10.11,10.02,10.11,8300
2026-02-25 07:00:00,10.11,10.11,10.11,10.11,8100
2026-02-26 07:00:00,10.11,10.11,10.02,10.02,15600
2026-02-27 07:00:00,10.02,10.02,10.02,10.02,1000
2026-03-02 07:00:00,10.02,10.02,9.93,9.93,10100
2026-03-03 07:00:00,9.93,9.93,9.84,9.84,16100
2026-03-04 07:00:00,9.84,9.84,9.75,9.75,2900
2026-03-05 07:00:00,9.84,9.84,9.75,9.75,13700
2026-03-06 07:00:00,9.84,9.84,9.66,9.75,4500
2026-03-09 07:00:00,9.57,9.66,8.84,8.84,34200
2026-03-10 07:00:00,9.11,9.11,8.56,8.56,81700
2026-03-11 07:00:00,9.57,10.02,8.56,9.57,30300
2026-03-12 07:00:00,8.84,9.57,8.75,9.57,900
2026-03-13 07:00:00,9.11,9.48,9.11,9.48,12400
2026-03-16 07:00:00,9.2,9.57,9.2,9.57,1600
2026-03-17 07:00:00,9.57,9.57,9.57,9.57,4000
2026-03-19 07:00:00,9.57,9.57,9.57,9.57,5000
2026-03-20 07:00:00,9.11,9.2,9.11,9.2,700
2026-03-23 07:00:00,9.11,9.11,8.93,8.93,10000
2026-03-24 07:00:00,9.48,9.48,9.38,9.38,2000
2026-03-26 07:00:00,9.57,9.57,9.57,9.57,100
2026-03-30 07:00:00,9.2,9.29,9.2,9.2,9300
2026-03-31 07:00:00,9.57,9.57,9.11,9.11,3600
2026-04-02 07:00:00,9.11,9.11,9.02,9.11,2300
2026-04-03 07:00:00,9.11,9.11,9.11,9.11,30400
2026-04-06 07:00:00,9.02,9.11,9.02,9.11,300
2026-04-07 07:00:00,9.11,9.11,8.84,8.84,12000
2026-04-08 07:00:00,9.2,9.2,9.11,9.11,8500
2026-04-09 07:00:00,9.57,10.02,9.57,10.02,200
2026-04-13 07:00:00,8.93,8.93,8.93,8.93,12000
2026-04-14 07:00:00,8.93,8.93,8.93,8.93,4700
2026-04-16 07:00:00,8.93,8.93,8.93,8.93,100
2026-04-17 07:00:00,8.84,9.11,8.66,9.11,24000
2026-04-20 07:00:00,9.29,9.29,9.29,9.29,100
2026-04-22 07:00:00,8.75,8.75,8.75,8.75,4000
2026-04-23 07:00:00,8.75,8.93,8.47,8.93,10400
2026-04-24 07:00:00,8.75,8.75,8.75,8.75,200
2026-04-28 07:00:00,8.75,8.75,8.75,8.75,2000
2026-04-29 07:00:00,8.75,8.84,8.38,8.84,11500
2026-05-04 07:00:00,8.47,8.84,8.47,8.66,13000
2026-05-06 07:00:00,8.93,8.93,8.93,8.93,1000
2026-05-07 07:00:00,8.66,8.75,8.66,8.75,13600
2026-05-08 07:00:00,8.66,8.66,8.66,8.66,900
2026-05-11 07:00:00,9.11,9.11,9.11,9.11,100
2026-05-12 07:00:00,8.66,8.66,8.66,8.66,400
2026-05-13 07:00:00,8.66,8.66,8.38,8.47,2700
2026-05-15 07:00:00,9.38,9.38,9.29,9.29,300
2026-05-18 07:00:00,8.75,8.75,8.66,8.66,4700
2026-05-19 07:00:00,8.75,8.75,8.66,8.66,400
2026-05-21 07:00:00,9.57,9.57,9.57,9.57,100
2026-05-22 07:00:00,8.66,8.75,8.66,8.75,300
2026-05-26 07:00:00,8.75,8.75,8.75,8.75,200
2026-05-27 07:00:00,8.56,8.66,8.56,8.66,3800
2026-05-28 07:00:00,8.66,8.66,8.66,8.66,1100
2026-05-29 07:00:00,8.66,8.66,8.66,8.66,100
2026-06-01 07:00:00,8.66,8.66,8.66,8.66,4500
2026-06-02 07:00:00,8.66,8.66,8.47,8.47,6900
2026-06-03 07:00:00,9.48,9.48,9.48,9.48,400
2026-06-04 07:00:00,8.38,9.02,8.38,8.47,3000
2026-06-05 07:00:00,8.56,8.56,8.38,8.38,30200
2026-06-09 07:00:00,8.66,8.66,8.47,8.47,2100
2026-06-10 07:00:00,8.66,8.66,8.66,8.66,1000
2026-06-11 07:00:00,8.38,8.66,8.38,8.66,200
2026-06-12 07:00:00,8.56,8.56,8.47,8.56,1000
2026-06-16 07:00:00,8.56,8.56,8.56,8.56,900
2026-06-17 07:00:00,8.56,8.56,8.56,8.56,5500
2026-06-23 07:00:00,8.47,8.56,8.38,8.38,7600
2026-06-24 07:00:00,8.66,8.75,8.66,8.75,200
2026-06-25 07:00:00,9.57,9.57,9.57,9.57,100
2026-06-26 07:00:00,8.38,8.93,8.29,8.93,2100
2026-06-29 07:00:00,8.47,8.47,8.38,8.38,600
2026-06-30 07:00:00,8.38,8.56,8.29,8.38,6000
2026-07-01 07:00:00,9.11,9.11,9.11,9.11,100
2026-07-03 07:00:00,8.47,8.47,8.29,8.29,8000
2026-07-06 07:00:00,9.11,9.11,8.56,9.02,40200
2026-07-07 07:00:00,8.56,8.56,8.56,8.56,16600
2026-07-08 07:00:00,8.56,8.56,8.56,8.56,7300
2026-07-09 07:00:00,8.56,8.56,8.56,8.56,22000
2026-07-10 07:00:00,8.47,8.47,8.47,8.47,2500
2026-07-13 07:00:00,8.47,8.66,8.47,8.56,17000
2026-07-14 07:00:00,8.66,8.66,8.38,8.38,30000
2026-07-15 07:00:00,8.38,8.38,8.38,8.38,20500
2026-07-16 07:00:00,8.29,8.29,8.29,8.29,500
2026-07-20 07:00:00,8.29,8.29,8.2,8.2,1500
2026-07-21 07:00:00,9.02,9.02,9.02,9.02,100
2026-07-22 07:00:00,8.2,8.2,7.84,7.93,5200
2026-07-23 07:00:00,8.56,8.56,8.47,8.47,900
2026-07-27 07:00:00,8.56,8.56,8.56,8.56,1100
2026-07-28 07:00:00,8.2,8.47,8.2,8.47,200
2026-07-29 07:00:00,8.56,8.56,8.56,8.56,400
2026-07-30 07:00:00,7.93,8.47,7.93,8.47,2500
2026-08-04 07:00:00,8.66,8.75,8.66,8.66,4800
2026-08-05 07:00:00,8.56,8.56,8.56,8.56,1000
2026-08-06 07:00:00,8.47,8.47,8.47,8.47,1800
2026-08-10 07:00:00,8.47,8.47,8.47,8.47,5000
2026-08-12 07:00:00,8.47,8.47,8.47,8.47,5000
2026-08-17 07:00:00,8.47,8.47,8.47,8.47,300
2026-08-18 07:00:00,8.47,8.47,7.38,8.38,9500
2026-08-19 07:00:00,8.47,8.47,8.2,8.38,16300
2026-08-20 07:00:00,8.47,8.47,8.38,8.38,1500
2026-08-21 07:00:00,8.11,8.38,8.11,8.38,2100
2026-08-24 07:00:00,8.47,8.47,8.11,8.29,3300
2026-08-25 07:00:00,8.8,8.8,8.2,8.6,4500
2026-08-26 07:00:00,8.5,8.5,8.5,8.5,1200
2026-08-28 07:00:00,7.8,8.6,7.3,8.6,10200
2026-09-03 07:00:00,8.6,8.6,8.0,8.4,2500
2026-09-04 07:00:00,9.0,9.0,9.0,9.0,100
2026-09-07 07:00:00,9.0,9.0,8.7,8.7,2500
2026-09-08 07:00:00,8.8,8.8,8.8,8.8,5500
2026-09-09 07:00:00,8.7,8.7,8.7,8.7,100
2026-09-11 07:00:00,8.5,8.5,8.5,8.5,1300
2026-09-14 07:00:00,8.4,8.4,8.4,8.4,900
2026-09-15 07:00:00,8.0,8.0,8.0,8.0,200
