Date,Open,High,Low,Close,Volume
2023-11-09 07:00:00,11.46,11.96,11.35,11.35,7057145
2023-11-10 07:00:00,11.35,11.8,11.19,11.35,5809436
2023-11-13 07:00:00,11.35,11.63,11.07,11.46,3760251
2023-11-14 07:00:00,11.52,11.85,11.41,11.63,3712027
2023-11-15 07:00:00,11.69,12.35,11.63,11.74,5616780
2023-11-16 07:00:00,11.74,11.96,11.58,11.96,3062734
2023-11-17 07:00:00,12.02,12.13,11.41,11.46,7175900
2023-11-20 07:00:00,11.41,12.08,11.07,11.91,5993434
2023-11-21 07:00:00,11.96,12.13,11.85,12.02,4046166
2023-11-22 07:00:00,12.08,12.24,11.96,12.24,5870923
2023-11-23 07:00:00,12.24,12.41,11.07,11.07,4880255
2023-11-24 07:00:00,11.13,11.96,11.07,11.96,7079785
2023-11-27 07:00:00,11.96,12.02,11.58,11.63,2899603
2023-11-28 07:00:00,11.63,11.96,11.3,11.91,4693460
2023-11-29 07:00:00,11.96,12.19,11.85,12.02,4615702
2023-11-30 07:00:00,11.85,12.19,11.85,11.91,4275628
2023-12-01 07:00:00,11.96,12.19,11.8,12.08,3971295
2023-12-04 07:00:00,12.13,13.08,12.08,12.8,8254142
2023-12-05 07:00:00,12.86,13.08,12.69,12.91,5254906
2023-12-06 07:00:00,12.91,13.08,12.8,13.02,4021667
2023-12-07 07:00:00,13.02,13.08,12.3,12.58,10389415
2023-12-08 07:00:00,12.58,12.63,12.02,12.24,3941795
2023-12-11 07:00:00,12.24,12.58,12.08,12.52,3409348
2023-12-12 07:00:00,11.3,12.58,11.3,12.46,2098533
2023-12-13 07:00:00,12.46,12.69,12.13,12.19,4194134
2023-12-14 07:00:00,12.41,12.63,12.19,12.24,3243464
2023-12-15 07:00:00,12.24,12.8,12.24,12.58,5126636
2023-12-18 07:00:00,12.58,12.69,12.3,12.52,2957155
2023-12-19 07:00:00,12.35,12.86,11.3,12.86,4523894
2023-12-20 07:00:00,12.86,12.97,12.74,12.8,3404029
2023-12-21 07:00:00,11.85,12.86,11.85,12.74,1956603
2023-12-22 07:00:00,12.8,12.97,12.41,12.58,3860740
2023-12-25 07:00:00,12.58,12.74,12.46,12.63,3016877
2023-12-26 07:00:00,11.41,12.74,11.41,12.63,2769519
2023-12-27 07:00:00,12.69,12.91,12.69,12.69,3100056
2023-12-28 07:00:00,11.46,12.8,11.46,12.69,2037485
2023-12-29 07:00:00,12.69,12.74,12.58,12.63,2756602
2024-01-02 07:00:00,12.74,12.8,12.52,12.52,3229161
2024-01-03 07:00:00,12.58,12.63,12.46,12.63,2465601
2024-01-04 07:00:00,12.63,13.02,12.63,12.63,7280670
2024-01-05 07:00:00,12.63,12.8,12.58,12.74,2242669
2024-01-08 07:00:00,12.91,13.02,12.74,12.91,4069195
2024-01-09 07:00:00,12.58,13.02,12.58,12.74,3281245
2024-01-10 07:00:00,12.74,12.86,12.52,12.63,4683816
2024-01-11 07:00:00,12.8,13.24,12.74,13.02,7660532
2024-01-12 07:00:00,13.13,13.24,12.8,12.91,5175104
2024-01-15 07:00:00,12.97,13.13,12.63,12.63,3581489
2024-01-16 07:00:00,12.63,12.97,12.52,12.97,3520288
2024-01-17 07:00:00,12.97,13.63,12.86,13.19,8442930
2024-01-18 07:00:00,11.91,13.47,11.91,13.13,2525148
2024-01-19 07:00:00,13.13,13.36,12.97,13.02,4175529
2024-01-22 07:00:00,13.02,13.41,12.91,13.41,4876795
2024-01-23 07:00:00,13.36,13.52,13.24,13.47,3762568
2024-01-24 07:00:00,13.47,13.86,13.41,13.58,7957239
2024-01-25 07:00:00,13.58,13.8,13.52,13.74,3296553
2024-01-26 07:00:00,13.74,13.86,13.63,13.69,3726580
2024-01-29 07:00:00,13.69,13.8,13.58,13.69,2330371
2024-01-30 07:00:00,13.69,13.86,13.47,13.86,3151121
2024-01-31 07:00:00,13.86,14.58,13.86,14.3,8888387
2024-02-01 07:00:00,14.3,14.41,14.19,14.41,2728806
2024-02-02 07:00:00,14.41,15.3,14.41,14.8,4721308
2024-02-05 07:00:00,14.86,15.25,14.64,15.08,3332957
2024-02-06 07:00:00,15.19,15.25,14.8,14.86,4541794
2024-02-07 07:00:00,14.91,15.19,14.8,15.02,2579347
2024-02-15 07:00:00,15.08,15.14,14.86,15.08,2787788
2024-02-16 07:00:00,15.08,15.42,14.97,15.14,2421731
2024-02-19 07:00:00,15.14,15.25,14.69,15.08,5820290
2024-02-20 07:00:00,15.19,15.47,15.08,15.19,4047297
2024-02-21 07:00:00,15.19,15.19,14.86,15.02,3370436
2024-02-22 07:00:00,15.02,15.08,14.64,14.75,4496686
2024-02-23 07:00:00,14.75,15.02,14.47,14.58,6082657
2024-02-26 07:00:00,14.64,15.64,14.52,15.58,8172877
2024-02-27 07:00:00,15.58,15.8,15.47,15.53,4433464
2024-02-28 07:00:00,15.58,15.64,15.25,15.53,4620900
2024-02-29 07:00:00,15.53,15.86,15.36,15.53,4242483
2024-03-01 07:00:00,15.58,16.3,15.58,15.8,4944699
2024-03-04 07:00:00,15.86,16.19,15.75,15.75,4899194
2024-03-05 07:00:00,15.75,16.36,15.64,16.25,5476117
2024-03-06 07:00:00,16.19,16.42,15.75,16.14,4721171
2024-03-07 07:00:00,16.19,16.58,16.03,16.25,5459637
2024-03-08 07:00:00,16.25,16.36,15.86,15.92,7136845
2024-03-11 07:00:00,15.92,16.03,15.3,15.53,4589757
2024-03-12 07:00:00,15.58,15.75,15.25,15.53,5371628
2024-03-13 07:00:00,15.53,16.47,15.47,16.36,6712893
2024-03-14 07:00:00,16.36,16.86,16.19,16.58,6503159
2024-03-15 07:00:00,16.58,16.64,16.08,16.53,4655948
2024-03-18 07:00:00,16.53,16.58,15.02,15.86,9654573
2024-03-19 07:00:00,15.86,15.92,15.58,15.69,1893063
2024-03-20 07:00:00,15.75,15.97,15.64,15.97,3174542
2024-03-21 07:00:00,16.03,16.47,16.03,16.36,5608431
2024-03-22 07:00:00,16.7,16.7,16.3,16.53,5361484
2024-03-25 07:00:00,16.53,16.64,15.97,16.14,5901436
2024-03-26 07:00:00,16.03,16.3,15.92,16.3,3405145
2024-03-27 07:00:00,16.36,16.58,16.3,16.42,2288120
2024-03-28 07:00:00,16.42,17.14,16.42,17.14,6563448
2024-03-29 07:00:00,17.25,17.25,16.86,16.86,2789378
2024-04-01 07:00:00,16.86,16.97,16.47,16.7,4753195
2024-04-02 07:00:00,16.75,16.92,16.3,16.92,4660777
2024-04-03 07:00:00,17.14,17.2,16.53,16.53,6216096
2024-04-04 07:00:00,16.58,16.58,16.3,16.36,3896641
2024-04-05 07:00:00,16.25,16.36,15.75,15.75,4659266
2024-04-08 07:00:00,15.75,15.97,15.58,15.75,3049339
2024-04-09 07:00:00,15.75,16.3,15.75,16.25,2535578
2024-04-10 07:00:00,16.36,16.36,16.03,16.03,1643826
2024-04-11 07:00:00,16.08,16.19,15.47,16.14,3012006
2024-04-12 07:00:00,16.14,16.53,16.03,16.47,3544810
2024-04-15 07:00:00,16.64,16.86,15.3,15.53,8200712
2024-04-16 07:00:00,15.58,15.86,15.02,15.86,5245141
2024-04-17 07:00:00,15.92,15.97,15.02,15.02,4830573
2024-04-19 07:00:00,15.02,15.08,13.97,14.25,8296590
2024-04-22 07:00:00,14.41,15.42,14.41,15.19,3815864
2024-04-23 07:00:00,15.3,15.42,14.47,14.86,4185200
2024-04-24 07:00:00,13.41,15.53,13.41,15.53,3784307
2024-04-25 07:00:00,15.53,15.53,15.08,15.36,2206840
2024-04-26 07:00:00,15.25,15.25,14.91,15.02,2696093
2024-05-02 07:00:00,15.02,15.02,14.52,14.91,1728478
2024-05-03 07:00:00,14.91,15.25,14.8,14.86,2723362
2024-05-06 07:00:00,14.86,15.58,14.86,15.42,4654622
2024-05-07 07:00:00,15.47,15.53,15.3,15.47,2192606
2024-05-08 07:00:00,15.47,15.97,15.25,15.86,5745110
2024-05-09 07:00:00,15.86,16.03,15.58,15.75,2678046
2024-05-10 07:00:00,15.75,15.92,15.47,15.92,2788115
2024-05-13 07:00:00,15.97,16.3,15.75,16.14,5220161
2024-05-14 07:00:00,16.19,16.25,15.97,16.08,1862734
2024-05-15 07:00:00,16.14,16.92,16.03,16.64,7823065
2024-05-16 07:00:00,16.7,16.97,16.53,16.7,3864445
2024-05-17 07:00:00,16.7,17.98,16.7,17.7,8264068
2024-05-20 07:00:00,17.7,18.03,17.53,17.81,4196466
2024-05-21 07:00:00,17.75,18.25,17.53,18.25,6600512
2024-05-22 07:00:00,18.25,18.59,17.7,18.2,4690661
2024-05-23 07:00:00,17.36,18.48,17.36,18.48,5019434
2024-05-24 07:00:00,18.36,18.48,17.25,17.81,7278386
2024-05-27 07:00:00,17.98,18.36,17.64,18.14,3468910
2024-05-28 07:00:00,18.14,19.14,18.14,19.03,7603260
2024-05-29 07:00:00,19.09,19.09,18.48,18.64,3602765
2024-05-30 07:00:00,18.64,18.86,17.98,18.7,7069558
2024-05-31 07:00:00,18.31,18.81,18.31,18.36,2613025
2024-06-03 07:00:00,18.42,18.81,18.42,18.48,3648702
2024-06-04 07:00:00,18.25,18.98,18.25,18.64,2807497
2024-06-05 07:00:00,18.7,19.2,18.59,18.81,4649430
2024-06-06 07:00:00,18.92,19.03,18.59,18.64,2273703
2024-06-07 07:00:00,18.81,18.86,18.31,18.48,3511439
2024-06-10 07:00:00,18.59,18.92,18.36,18.7,3286277
2024-06-11 07:00:00,18.7,19.31,18.7,19.09,4662544
2024-06-12 07:00:00,18.92,19.48,18.92,19.42,3496148
2024-06-13 07:00:00,19.42,19.64,19.31,19.53,2416485
2024-06-14 07:00:00,19.64,19.81,18.86,18.86,5380626
2024-06-17 07:00:00,18.92,18.92,18.42,18.7,4197484
2024-06-18 07:00:00,18.7,19.09,18.64,19.03,3729383
2024-06-19 07:00:00,19.03,19.14,18.75,19.09,2905382
2024-06-20 07:00:00,19.09,19.26,18.7,19.03,3514892
2024-06-21 07:00:00,19.03,19.48,18.81,19.31,3211528
2024-06-24 07:00:00,19.31,19.31,17.58,17.64,8795350
2024-06-25 07:00:00,17.64,17.98,17.58,17.86,2500120
2024-06-26 07:00:00,17.92,17.98,17.36,17.81,2873999
2024-06-27 07:00:00,17.81,17.81,17.42,17.42,2013780
2024-06-28 07:00:00,17.36,17.81,16.97,17.31,3953504
2024-07-01 07:00:00,17.31,17.7,17.31,17.7,1903011
2024-07-02 07:00:00,17.7,17.92,17.64,17.92,2190726
2024-07-03 07:00:00,18.03,18.09,17.75,17.86,1518494
2024-07-04 07:00:00,17.86,18.2,17.75,17.86,1960025
2024-07-05 07:00:00,17.86,18.31,17.64,18.25,3474411
2024-07-08 07:00:00,18.25,18.92,18.25,18.86,3733053
2024-07-09 07:00:00,18.98,19.2,18.7,18.92,3499514
2024-07-10 07:00:00,18.92,19.03,18.7,18.7,2773637
2024-07-11 07:00:00,18.7,19.53,18.7,19.42,6175248
2024-07-12 07:00:00,19.42,19.76,19.37,19.53,4308483
2024-07-15 07:00:00,19.59,19.98,19.42,19.59,2849407
2024-07-16 07:00:00,19.59,19.87,19.09,19.2,3607324
2024-07-17 07:00:00,19.26,19.87,18.53,19.09,7243994
2024-07-18 07:00:00,19.09,19.48,19.09,19.48,2802516
2024-07-19 07:00:00,19.64,19.92,19.42,19.7,5038827
2024-07-22 07:00:00,19.7,19.76,18.2,18.36,7082134
2024-07-23 07:00:00,18.36,18.7,17.25,17.36,6149569
2024-07-24 07:00:00,17.65,18.06,16.78,17.71,4550010
2024-07-25 07:00:00,17.71,17.71,17.3,17.65,1886247
2024-07-26 07:00:00,17.65,17.94,17.48,17.94,1868981
2024-07-29 07:00:00,17.94,18.23,17.88,18.0,2245307
2024-07-30 07:00:00,18.0,18.06,17.36,17.59,3049763
2024-07-31 07:00:00,17.65,17.88,17.42,17.59,2891069
2024-08-01 07:00:00,17.65,17.77,16.03,16.15,7243217
2024-08-02 07:00:00,14.58,17.3,14.58,17.13,3976824
2024-08-05 07:00:00,17.13,17.13,15.8,16.26,3988096
2024-08-06 07:00:00,16.26,17.25,16.26,17.02,3851464
2024-08-07 07:00:00,17.02,17.13,16.61,16.84,1767266
2024-08-08 07:00:00,16.9,17.02,16.09,16.32,2984385
2024-08-09 07:00:00,16.61,17.19,16.44,17.02,4566874
2024-08-12 07:00:00,17.07,17.13,16.78,17.13,4306783
2024-08-13 07:00:00,18.26,18.26,17.33,17.53,3619835
2024-08-14 07:00:00,17.66,17.86,17.2,17.26,1925828
2024-08-15 07:00:00,17.26,17.4,16.93,16.93,1895394
2024-08-16 07:00:00,15.26,18.33,15.26,18.33,6272958
2024-08-19 07:00:00,18.73,18.73,18.13,18.33,2349831
2024-08-20 07:00:00,18.46,19.0,18.2,18.66,3618469
2024-08-21 07:00:00,18.66,18.8,18.4,18.8,2823838
2024-08-22 07:00:00,18.8,19.13,18.73,19.0,3178550
2024-08-23 07:00:00,18.93,19.33,18.73,19.13,3129066
2024-08-26 07:00:00,19.33,19.46,19.06,19.06,2893333
2024-08-27 07:00:00,19.06,19.13,18.6,19.0,2298053
2024-08-28 07:00:00,19.0,19.13,18.6,18.8,2998406
2024-08-29 07:00:00,18.8,19.0,18.73,18.73,1825203
2024-08-30 07:00:00,18.73,18.8,18.6,18.66,2068422
2024-09-04 07:00:00,18.66,18.66,18.33,18.33,3024930
2024-09-05 07:00:00,18.53,18.66,18.2,18.33,1985577
2024-09-06 07:00:00,18.33,18.4,17.93,18.06,2511684
2024-09-09 07:00:00,17.86,18.13,17.8,17.8,1943158
2024-09-10 07:00:00,17.93,18.06,17.4,17.46,2694256
2024-09-11 07:00:00,17.46,18.2,17.4,18.13,4153773
2024-09-12 07:00:00,18.26,18.26,17.86,17.86,1868118
2024-09-13 07:00:00,17.93,18.4,17.86,18.2,2733057
2024-09-16 07:00:00,18.2,18.26,17.73,17.73,1850270
2024-09-17 07:00:00,17.8,18.33,17.73,18.33,2592608
2024-09-18 07:00:00,18.4,19.06,18.26,18.8,5789645
2024-09-19 07:00:00,18.8,19.06,18.73,18.8,2231569
2024-09-20 07:00:00,19.0,19.26,18.8,18.93,3693202
2024-09-23 07:00:00,18.93,19.6,18.8,19.26,6276280
2024-09-24 07:00:00,19.26,19.73,19.26,19.66,3361283
2024-09-25 07:00:00,19.73,21.0,19.66,20.8,7580333
2024-09-26 07:00:00,20.86,21.26,20.66,20.93,4504216
2024-09-27 07:00:00,20.93,21.53,20.8,21.26,5164434
2024-09-30 07:00:00,21.26,21.33,20.86,21.26,3201246
2024-10-01 07:00:00,21.26,21.66,20.93,21.06,4685292
2024-10-02 07:00:00,21.06,21.4,20.8,21.4,5797263
2024-10-03 07:00:00,21.33,21.53,20.86,21.13,5095219
2024-10-04 07:00:00,21.13,21.2,20.86,20.86,3604882
2024-10-07 07:00:00,20.86,21.13,20.73,21.13,3572419
2024-10-08 07:00:00,21.2,21.2,20.0,20.0,14033329
2024-10-09 07:00:00,19.86,20.33,19.66,20.06,4059917
2024-10-10 07:00:00,18.06,20.26,18.06,19.66,5926488
2024-10-11 07:00:00,19.66,20.0,19.6,19.8,3008158
2024-10-14 07:00:00,19.8,20.06,19.73,19.93,2312165
2024-10-15 07:00:00,19.86,20.0,19.46,19.46,4100538
2024-10-16 07:00:00,19.46,19.66,19.33,19.53,1603144
2024-10-17 07:00:00,19.53,19.8,19.06,19.8,3833460
2024-10-18 07:00:00,19.8,20.13,19.8,19.86,3272144
2024-10-21 07:00:00,19.86,19.86,19.46,19.46,1800727
2024-10-22 07:00:00,19.46,19.6,18.86,19.2,2854731
2024-10-23 07:00:00,19.33,19.4,19.06,19.4,1436368
2024-10-24 07:00:00,19.4,19.46,18.93,18.93,1794322
2024-10-25 07:00:00,18.93,19.13,18.8,18.93,1437688
2024-10-28 07:00:00,18.86,19.2,18.86,19.06,1579194
2024-10-29 07:00:00,19.26,19.26,19.06,19.13,980791
2024-10-30 07:00:00,19.13,19.2,18.73,18.86,1806378
2024-10-31 07:00:00,18.86,19.0,18.6,18.73,1640056
2024-11-01 07:00:00,18.73,18.8,18.4,18.4,2056355
2024-11-04 07:00:00,18.4,19.13,18.26,18.8,2943870
2024-11-05 07:00:00,18.8,19.0,18.8,18.8,1171295
2024-11-06 07:00:00,18.93,19.53,18.93,19.53,3315882
2024-11-07 07:00:00,19.6,19.73,19.4,19.4,2102951
2024-11-08 07:00:00,19.4,19.6,19.2,19.46,2588480
2024-11-11 07:00:00,19.26,19.46,18.33,19.13,2767067
2024-11-12 07:00:00,19.13,19.53,19.06,19.06,2279079
2024-11-13 07:00:00,19.06,19.06,18.6,18.86,2209126
2024-11-14 07:00:00,19.0,19.0,18.06,18.2,2705357
2024-11-15 07:00:00,18.06,18.2,17.4,17.66,4433831
2024-11-18 07:00:00,17.66,18.53,17.46,18.33,3440251
2024-11-19 07:00:00,18.33,18.33,17.8,17.8,1728241
2024-11-20 07:00:00,16.66,18.53,16.66,18.13,2887804
2024-11-21 07:00:00,18.13,18.33,18.0,18.13,1444984
2024-11-22 07:00:00,18.06,18.26,17.93,18.0,2273946
2024-11-25 07:00:00,17.0,18.26,17.0,18.13,1495536
2024-11-26 07:00:00,17.86,18.53,17.53,18.33,2379471
2024-11-27 07:00:00,17.53,18.46,16.53,18.33,1286249
2024-11-28 07:00:00,18.33,18.66,18.2,18.26,1875109
2024-11-29 07:00:00,18.26,18.73,18.2,18.66,3873080
2024-12-02 07:00:00,18.8,19.0,18.6,18.86,1887622
2024-12-03 07:00:00,18.86,18.86,18.53,18.6,2173388
2024-12-04 07:00:00,18.6,18.6,18.13,18.26,3313793
2024-12-05 07:00:00,18.26,20.06,17.93,20.0,10203249
2024-12-06 07:00:00,20.2,20.2,19.73,19.86,3251773
2024-12-09 07:00:00,19.86,20.0,19.6,19.8,4211462
2024-12-10 07:00:00,19.8,19.86,19.53,19.73,2973473
2024-12-11 07:00:00,18.33,19.86,18.33,19.53,3536337
2024-12-12 07:00:00,19.53,19.8,19.4,19.4,2881530
2024-12-13 07:00:00,19.26,19.4,19.06,19.2,3685667
2024-12-16 07:00:00,18.66,19.33,17.86,19.33,1525615
2024-12-17 07:00:00,19.33,19.4,19.13,19.26,1389744
2024-12-18 07:00:00,19.26,19.33,19.13,19.33,1779310
2024-12-19 07:00:00,19.26,19.33,18.8,19.33,3426276
2024-12-20 07:00:00,19.2,19.2,19.06,19.13,1496983
2024-12-23 07:00:00,19.2,19.4,19.13,19.13,1174651
2024-12-24 07:00:00,19.13,19.2,18.73,18.86,2757162
2024-12-25 07:00:00,19.06,19.86,18.86,19.33,4022586
2024-12-26 07:00:00,19.33,19.46,19.2,19.2,1023720
2024-12-27 07:00:00,19.2,19.46,19.13,19.4,2987736
2024-12-30 07:00:00,19.13,19.66,17.86,19.33,1558004
2024-12-31 07:00:00,19.33,19.33,19.06,19.06,2034472
2025-01-02 07:00:00,19.06,19.2,18.93,19.0,1401360
2025-01-03 07:00:00,17.13,19.0,17.13,18.33,3709809
2025-01-06 07:00:00,18.33,18.46,17.93,17.93,2836087
2025-01-07 07:00:00,17.93,18.13,17.73,17.86,1924303
2025-01-08 07:00:00,17.86,18.26,17.73,18.06,2288452
2025-01-09 07:00:00,16.26,18.06,16.26,17.8,1011162
2025-01-10 07:00:00,17.46,18.0,17.33,17.33,2230773
2025-01-13 07:00:00,17.33,17.86,15.86,17.66,2221222
2025-01-14 07:00:00,17.66,17.86,17.53,17.73,1524047
2025-01-15 07:00:00,17.66,18.0,17.53,18.0,1393264
2025-01-16 07:00:00,18.0,18.8,18.0,18.2,2588339
2025-01-17 07:00:00,18.2,18.33,18.06,18.2,1258707
2025-01-20 07:00:00,17.53,18.26,17.53,18.0,1689823
2025-01-21 07:00:00,17.33,18.26,17.33,18.0,1194587
2025-01-22 07:00:00,18.0,18.2,16.4,17.86,1585969
2025-01-23 07:00:00,17.86,18.46,17.86,18.26,2135385
2025-01-24 07:00:00,17.86,18.4,17.86,18.33,1053215
2025-02-03 07:00:00,18.0,18.33,18.0,18.13,1567222
2025-02-04 07:00:00,17.33,18.6,17.33,18.53,2659476
2025-02-05 07:00:00,17.46,18.66,16.73,18.46,890948
2025-02-06 07:00:00,18.46,18.86,18.46,18.53,1817434
2025-02-07 07:00:00,18.53,18.53,18.33,18.4,1321537
2025-02-10 07:00:00,18.4,18.66,18.06,18.46,2963323
2025-02-11 07:00:00,18.06,18.6,18.0,18.46,1089920
2025-02-12 07:00:00,16.66,18.73,16.66,18.33,1910078
2025-02-13 07:00:00,18.0,18.33,18.0,18.26,2033202
2025-02-14 07:00:00,18.33,18.73,18.33,18.33,2949613
2025-02-17 07:00:00,18.4,18.86,18.2,18.46,3435635
2025-02-18 07:00:00,18.66,18.66,18.46,18.53,1644250
2025-02-19 07:00:00,18.66,18.93,18.46,18.86,3587592
2025-02-20 07:00:00,18.93,19.46,18.86,19.2,5841664
2025-02-21 07:00:00,19.2,19.26,18.86,19.0,2715493
2025-02-24 07:00:00,19.0,19.53,18.86,19.53,4853997
2025-02-25 07:00:00,19.6,19.93,19.46,19.8,7064647
2025-02-26 07:00:00,19.73,20.26,19.6,19.8,6037247
2025-02-27 07:00:00,19.86,19.93,19.53,19.93,3994960
2025-02-28 07:00:00,19.93,20.2,19.66,19.8,4658155
2025-03-03 07:00:00,19.8,20.46,19.53,20.13,6817158
2025-03-04 07:00:00,19.8,20.4,19.73,20.26,5146704
2025-03-05 07:00:00,18.26,20.6,18.26,19.86,4169571
2025-03-06 07:00:00,19.86,20.86,19.8,20.66,7672728
2025-03-07 07:00:00,20.8,21.06,20.66,20.8,5270012
2025-03-10 07:00:00,20.66,21.13,20.4,20.66,4426087
2025-03-11 07:00:00,20.53,20.86,20.26,20.73,4999316
2025-03-12 07:00:00,20.73,21.0,20.6,20.6,3255257
2025-03-13 07:00:00,20.6,20.86,20.26,20.4,5577228
2025-03-14 07:00:00,18.4,20.53,18.4,20.33,3028000
2025-03-17 07:00:00,20.4,20.53,20.2,20.46,2258842
2025-03-18 07:00:00,20.53,20.66,20.26,20.26,2173169
2025-03-19 07:00:00,20.26,20.53,20.13,20.4,3523330
2025-03-20 07:00:00,20.26,21.0,20.13,20.6,4337652
2025-03-21 07:00:00,20.33,20.8,20.2,20.6,1921124
2025-03-24 07:00:00,20.33,20.93,20.26,20.93,3550651
2025-03-25 07:00:00,20.93,21.26,20.53,20.73,4798503
2025-03-26 07:00:00,20.73,20.73,20.2,20.26,3639992
2025-03-27 07:00:00,20.26,20.33,19.93,20.0,3607943
2025-03-28 07:00:00,20.0,20.33,19.73,20.0,3569748
2025-03-31 07:00:00,20.06,20.2,19.8,19.93,2718479
2025-04-01 07:00:00,20.2,20.2,19.8,20.06,1664204
2025-04-02 07:00:00,20.06,20.26,20.0,20.06,2526686
2025-04-03 07:00:00,19.73,19.93,18.06,18.06,11624342
2025-04-04 07:00:00,17.2,18.0,16.26,18.0,9459395
2025-04-08 07:00:00,18.0,18.0,16.2,16.2,8215052
2025-04-09 07:00:00,14.6,16.66,14.6,14.86,8283353
2025-04-10 07:00:00,16.33,16.33,16.33,16.33,558768
2025-04-11 07:00:00,17.93,17.93,16.66,17.53,9287166
2025-04-14 07:00:00,17.8,18.13,17.4,18.13,6527615
2025-04-15 07:00:00,17.93,18.13,17.26,17.66,4853119
2025-04-16 07:00:00,17.66,18.2,17.53,17.73,4677133
2025-04-17 07:00:00,17.73,17.86,17.46,17.86,2219221
2025-04-18 07:00:00,17.86,18.6,17.86,18.0,8050211
2025-04-21 07:00:00,18.06,18.13,17.46,17.53,4357952
2025-04-22 07:00:00,17.53,17.8,15.8,17.33,9022330
2025-04-23 07:00:00,17.33,18.0,17.33,17.73,3536832
2025-04-24 07:00:00,17.86,18.0,17.4,17.73,3554616
2025-04-25 07:00:00,17.8,17.93,17.66,17.73,3055237
2025-04-28 07:00:00,17.73,18.06,17.66,18.0,2152665
2025-04-29 07:00:00,18.0,18.06,17.8,17.86,2152892
2025-05-05 07:00:00,17.86,18.2,17.73,17.93,2157900
2025-05-06 07:00:00,18.0,18.33,17.8,17.86,3461600
2025-05-07 07:00:00,17.86,17.86,17.53,17.73,2748900
2025-05-08 07:00:00,17.73,18.06,17.6,17.93,3569600
2025-05-09 07:00:00,18.0,18.06,17.66,17.73,2057100
2025-05-12 07:00:00,17.8,17.93,17.6,17.86,2793200
2025-05-13 07:00:00,18.0,18.4,17.93,18.06,4457200
2025-05-14 07:00:00,18.06,18.46,17.86,18.4,7034500
2025-05-15 07:00:00,18.4,18.73,18.4,18.53,4589500
2025-05-16 07:00:00,18.53,18.8,18.26,18.33,4861600
2025-05-19 07:00:00,18.53,18.53,18.0,18.2,3296000
2025-05-20 07:00:00,18.13,18.46,18.06,18.33,3633900
2025-05-21 07:00:00,18.33,18.53,17.93,18.06,3609600
2025-05-22 07:00:00,18.2,18.33,17.8,17.93,5784700
2025-05-23 07:00:00,17.86,18.0,17.6,17.6,3731400
2025-05-26 07:00:00,17.6,17.93,17.26,17.93,3623500
2025-05-27 07:00:00,16.2,18.13,16.2,18.0,4492600
2025-05-28 07:00:00,18.06,18.4,18.0,18.0,4700000
2025-05-29 07:00:00,18.06,18.2,17.8,17.86,2779000
2025-05-30 07:00:00,18.0,18.4,17.73,17.8,4339800
2025-06-02 07:00:00,17.66,18.06,17.6,18.06,2533600
2025-06-03 07:00:00,18.26,19.26,18.13,19.0,14634700
2025-06-04 07:00:00,19.13,19.13,18.8,18.86,3332700
2025-06-05 07:00:00,18.93,19.0,18.66,18.73,4302600
2025-06-06 07:00:00,18.86,18.86,18.06,18.06,7721200
2025-06-09 07:00:00,18.13,18.13,17.73,17.8,3867700
2025-06-10 07:00:00,17.6,18.0,17.6,17.8,2867000
2025-06-11 07:00:00,17.6,17.93,17.4,17.8,1626400
2025-06-12 07:00:00,17.8,18.06,17.8,18.0,2486600
2025-06-13 07:00:00,18.13,18.13,17.4,17.6,6782000
2025-06-16 07:00:00,17.4,18.06,16.66,18.06,2246500
2025-06-17 07:00:00,18.06,18.2,17.86,18.0,2521500
2025-06-18 07:00:00,17.8,18.13,17.8,18.0,2278900
2025-06-19 07:00:00,18.0,18.0,17.8,17.93,1523500
2025-06-20 07:00:00,17.93,18.2,17.86,17.93,1940800
2025-06-23 07:00:00,17.93,17.93,17.6,17.8,2397800
2025-06-24 07:00:00,17.93,18.46,17.86,18.2,6513600
2025-06-25 07:00:00,18.2,18.26,18.0,18.06,3912100
2025-06-26 07:00:00,18.0,18.06,17.73,18.0,3045400
2025-06-27 07:00:00,18.0,18.13,17.8,18.0,2699600
2025-06-30 07:00:00,18.0,18.26,17.93,18.0,3272500
2025-07-01 07:00:00,18.0,18.13,17.8,17.8,3017900
2025-07-02 07:00:00,17.86,18.8,17.73,18.33,7870800
2025-07-03 07:00:00,18.26,18.73,18.06,18.2,8309500
2025-07-04 07:00:00,18.2,18.6,18.13,18.26,3838400
2025-07-07 07:00:00,18.33,18.8,18.26,18.66,6743100
2025-07-08 07:00:00,18.66,18.93,18.53,18.8,6862600
2025-07-09 07:00:00,18.8,19.6,18.8,19.2,13016900
2025-07-10 07:00:00,19.26,19.4,18.86,18.93,5970000
2025-07-11 07:00:00,18.93,20.0,18.73,19.53,12948200
2025-07-14 07:00:00,19.6,20.2,19.13,19.66,8368700
2025-07-15 07:00:00,19.73,20.4,19.33,19.4,11334000
2025-07-16 07:00:00,19.4,19.73,19.2,19.46,7035900
2025-07-17 07:00:00,19.46,19.86,19.33,19.46,7104000
2025-07-18 07:00:00,19.6,20.8,19.46,20.06,13408400
2025-07-21 07:00:00,20.06,20.53,19.66,19.73,5581500
2025-07-22 07:00:00,19.73,20.26,19.46,20.13,7657200
2025-07-23 07:00:00,20.13,20.93,20.0,20.13,10446300
